DEBUG ICMS ST - NORMAL

PRODUTO: 00000000085936 | BC_ST: 62.73 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 62.730000000000004 | ALIQ: 18.0 | CREDITO: 11.2914
PRODUTO: 00000000085936 | BC_ST: 41.83 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 41.83 | ALIQ: 18.0 | CREDITO: 7.529399999999999
PRODUTO: 00000000085936 | BC_ST: 431.24 | QTD: 11.0 | QTD_UTIL: 2.0 | BC_PROP: 78.40727272727273 | ALIQ: 18.0 | CREDITO: 14.113309090909091
PRODUTO: 00000000085943 | BC_ST: 398.82 | QTD: 15.0 | QTD_UTIL: 9.0 | BC_PROP: 239.292 | ALIQ: 18.0 | CREDITO: 43.072559999999996
PRODUTO: 00000000085945 | BC_ST: 18.78 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 18.78 | ALIQ: 18.0 | CREDITO: 3.3804000000000003
PRODUTO: 00000000085945 | BC_ST: 531.75 | QTD: 20.0 | QTD_UTIL: 14.0 | BC_PROP: 372.22499999999997 | ALIQ: 18.0 | CREDITO: 67.00049999999999
PRODUTO: 00000000085947 | BC_ST: 263.24 | QTD: 18.0 | QTD_UTIL: 18.0 | BC_PROP: 263.24 | ALIQ: 18.0 | CREDITO: 47.3832
PRODUTO: 00000000085947 | BC_ST: 686.34 | QTD: 48.0 | QTD_UTIL: 10.0 | BC_PROP: 142.9875 | ALIQ: 18.0 | CREDITO: 25.737750000000002
PRODUTO: 00000000085955 | BC_ST: 10.12 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 10.12 | ALIQ: 25.0 | CREDITO: 2.53
PRODUTO: 00000000085995 | BC_ST: 73.02 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 73.02 | ALIQ: 25.0 | CREDITO: 18.255
PRODUTO: 00000000085995 | BC_ST: 182.53 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 182.53 | ALIQ: 25.0 | CREDITO: 45.6325
PRODUTO: 00000000085995 | BC_ST: 146.01 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 146.01 | ALIQ: 25.0 | CREDITO: 36.5025
PRODUTO: 00000000085995 | BC_ST: 36.48 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 36.48 | ALIQ: 25.0 | CREDITO: 9.12
PRODUTO: 00000000085995 | BC_ST: 109.46 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 109.46 | ALIQ: 25.0 | CREDITO: 27.365
PRODUTO: 00000000085995 | BC_ST: 218.91 | QTD: 6.0 | QTD_UTIL: 5.0 | BC_PROP: 182.425 | ALIQ: 25.0 | CREDITO: 45.60625
PRODUTO: 00000000086028 | BC_ST: 0.0 | QTD: 15.0 | QTD_UTIL: 8.0 | BC_PROP: 0.0 | ALIQ: 18.0 | CREDITO: 0.0
PRODUTO: 00000000086031 | BC_ST: 159.23 | QTD: 23.0 | QTD_UTIL: 9.0 | BC_PROP: 62.30739130434782 | ALIQ: 18.0 | CREDITO: 11.215330434782606
PRODUTO: 00000000086077 | BC_ST: 64.97 | QTD: 5.0 | QTD_UTIL: 1.0 | BC_PROP: 12.994 | ALIQ: 18.0 | CREDITO: 2.33892
PRODUTO: 00000000086081 | BC_ST: 5693.77 | QTD: 71.0 | QTD_UTIL: 6.0 | BC_PROP: 481.16366197183106 | ALIQ: 18.0 | CREDITO: 86.60945915492958
PRODUTO: 00000000086092 | BC_ST: 7929.78 | QTD: 205.0 | QTD_UTIL: 59.0 | BC_PROP: 2282.2293658536582 | ALIQ: 18.0 | CREDITO: 410.80128585365844
PRODUTO: 00000000086094 | BC_ST: 2938.86 | QTD: 86.0 | QTD_UTIL: 26.0 | BC_PROP: 888.4925581395349 | ALIQ: 25.0 | CREDITO: 222.12313953488373
PRODUTO: 00000000086119 | BC_ST: 252.12 | QTD: 15.0 | QTD_UTIL: 1.0 | BC_PROP: 16.808 | ALIQ: 25.0 | CREDITO: 4.202
PRODUTO: 00000000086120 | BC_ST: 10.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 10.15 | ALIQ: 18.0 | CREDITO: 1.827
PRODUTO: 00000000086120 | BC_ST: 10.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 10.15 | ALIQ: 18.0 | CREDITO: 1.827
PRODUTO: 00000000086120 | BC_ST: 33.23 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 22.153333333333332 | ALIQ: 18.0 | CREDITO: 3.9875999999999996
PRODUTO: 00000000086121 | BC_ST: 9.61 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 9.61 | ALIQ: 18.0 | CREDITO: 1.7297999999999998
PRODUTO: 00000000086122 | BC_ST: 9.61 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 9.61 | ALIQ: 18.0 | CREDITO: 1.7297999999999998
PRODUTO: 00000000086122 | BC_ST: 9.61 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 9.61 | ALIQ: 18.0 | CREDITO: 1.7297999999999998
PRODUTO: 00000000086122 | BC_ST: 9.61 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 9.61 | ALIQ: 18.0 | CREDITO: 1.7297999999999998
PRODUTO: 00000000086122 | BC_ST: 31.44 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 10.48 | ALIQ: 18.0 | CREDITO: 1.8864
PRODUTO: 00000000086123 | BC_ST: 19.2 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 19.2 | ALIQ: 18.0 | CREDITO: 3.456
PRODUTO: 00000000086126 | BC_ST: 29.92 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 29.92 | ALIQ: 18.0 | CREDITO: 5.3856
PRODUTO: 00000000086127 | BC_ST: 31.44 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 31.44 | ALIQ: 18.0 | CREDITO: 5.6592
PRODUTO: 00000000086128 | BC_ST: 41.94 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 41.94 | ALIQ: 18.0 | CREDITO: 7.549199999999999
PRODUTO: 00000000086129 | BC_ST: 12.61 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 12.61 | ALIQ: 18.0 | CREDITO: 2.2697999999999996
PRODUTO: 00000000086129 | BC_ST: 13.76 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 13.76 | ALIQ: 18.0 | CREDITO: 2.4768
PRODUTO: 00000000086130 | BC_ST: 31.24 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 15.62 | ALIQ: 18.0 | CREDITO: 2.8116
PRODUTO: 00000000086131 | BC_ST: 14.41 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 14.41 | ALIQ: 18.0 | CREDITO: 2.5938
PRODUTO: 00000000086131 | BC_ST: 15.74 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 15.74 | ALIQ: 18.0 | CREDITO: 2.8331999999999997
PRODUTO: 00000000086160 | BC_ST: 136.94 | QTD: 10.0 | QTD_UTIL: 2.0 | BC_PROP: 27.387999999999998 | ALIQ: 18.0 | CREDITO: 4.9298399999999996
PRODUTO: 00000000086166 | BC_ST: 929.95 | QTD: 30.0 | QTD_UTIL: 4.0 | BC_PROP: 123.99333333333334 | ALIQ: 18.0 | CREDITO: 22.3188
PRODUTO: 00000000086167 | BC_ST: 915.01 | QTD: 6.0 | QTD_UTIL: 5.0 | BC_PROP: 762.5083333333333 | ALIQ: 25.0 | CREDITO: 190.62708333333333
PRODUTO: 00000000086169 | BC_ST: 408.8 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 102.2 | ALIQ: 18.0 | CREDITO: 18.396
PRODUTO: 00000000086181 | BC_ST: 399.89 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 399.89 | ALIQ: 18.0 | CREDITO: 71.9802
PRODUTO: 00000000086181 | BC_ST: 2399.24 | QTD: 30.0 | QTD_UTIL: 30.0 | BC_PROP: 2399.24 | ALIQ: 18.0 | CREDITO: 431.86319999999995
PRODUTO: 00000000086181 | BC_ST: 2399.24 | QTD: 30.0 | QTD_UTIL: 30.0 | BC_PROP: 2399.24 | ALIQ: 18.0 | CREDITO: 431.86319999999995
PRODUTO: 00000000086181 | BC_ST: 2221.32 | QTD: 20.0 | QTD_UTIL: 9.0 | BC_PROP: 999.594 | ALIQ: 18.0 | CREDITO: 179.92692
PRODUTO: 00000000086182 | BC_ST: 617.01 | QTD: 8.0 | QTD_UTIL: 8.0 | BC_PROP: 617.01 | ALIQ: 25.0 | CREDITO: 154.2525
PRODUTO: 00000000086182 | BC_ST: 925.53 | QTD: 12.0 | QTD_UTIL: 12.0 | BC_PROP: 925.53 | ALIQ: 25.0 | CREDITO: 231.3825
PRODUTO: 00000000086182 | BC_ST: 1234.04 | QTD: 16.0 | QTD_UTIL: 8.0 | BC_PROP: 617.02 | ALIQ: 25.0 | CREDITO: 154.255
PRODUTO: 00000000086196 | BC_ST: 1130.74 | QTD: 25.0 | QTD_UTIL: 25.0 | BC_PROP: 1130.74 | ALIQ: 18.0 | CREDITO: 203.5332
PRODUTO: 00000000086196 | BC_ST: 226.15 | QTD: 5.0 | QTD_UTIL: 2.0 | BC_PROP: 90.46000000000001 | ALIQ: 18.0 | CREDITO: 16.2828
PRODUTO: 00000000086206 | BC_ST: 727.79 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 727.79 | ALIQ: 25.0 | CREDITO: 181.9475
PRODUTO: 00000000086206 | BC_ST: 727.79 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 727.79 | ALIQ: 25.0 | CREDITO: 181.9475
PRODUTO: 00000000086206 | BC_ST: 1637.51 | QTD: 9.0 | QTD_UTIL: 2.0 | BC_PROP: 363.8911111111111 | ALIQ: 25.0 | CREDITO: 90.97277777777778
PRODUTO: 00000000086225 | BC_ST: 138.27 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 138.27 | ALIQ: 18.0 | CREDITO: 24.8886
PRODUTO: 00000000086225 | BC_ST: 2565.48 | QTD: 167.0 | QTD_UTIL: 110.0 | BC_PROP: 1689.837125748503 | ALIQ: 18.0 | CREDITO: 304.17068263473055
PRODUTO: 00000000086226 | BC_ST: 40.08 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 40.08 | ALIQ: 18.0 | CREDITO: 7.2143999999999995
PRODUTO: 00000000086226 | BC_ST: 31.18 | QTD: 7.0 | QTD_UTIL: 7.0 | BC_PROP: 31.180000000000003 | ALIQ: 18.0 | CREDITO: 5.6124
PRODUTO: 00000000086226 | BC_ST: 342.87 | QTD: 77.0 | QTD_UTIL: 23.0 | BC_PROP: 102.41571428571429 | ALIQ: 18.0 | CREDITO: 18.43482857142857
PRODUTO: 00000000086227 | BC_ST: 454.05 | QTD: 30.0 | QTD_UTIL: 30.0 | BC_PROP: 454.05 | ALIQ: 25.0 | CREDITO: 113.5125
PRODUTO: 00000000086227 | BC_ST: 1165.41 | QTD: 77.0 | QTD_UTIL: 29.0 | BC_PROP: 438.9206493506494 | ALIQ: 25.0 | CREDITO: 109.73016233766235
PRODUTO: 00000000086258 | BC_ST: 493.17 | QTD: 29.0 | QTD_UTIL: 1.0 | BC_PROP: 17.005862068965516 | ALIQ: 18.0 | CREDITO: 3.0610551724137927
PRODUTO: 00000000086259 | BC_ST: 37.08 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 37.08 | ALIQ: 18.0 | CREDITO: 6.6743999999999994
PRODUTO: 00000000086259 | BC_ST: 556.1 | QTD: 15.0 | QTD_UTIL: 12.0 | BC_PROP: 444.88000000000005 | ALIQ: 18.0 | CREDITO: 80.0784
PRODUTO: 00000000086260 | BC_ST: 15.0 | QTD: 10.0 | QTD_UTIL: 10.0 | BC_PROP: 15.0 | ALIQ: 18.0 | CREDITO: 2.6999999999999997
PRODUTO: 00000000086260 | BC_ST: 15.0 | QTD: 10.0 | QTD_UTIL: 3.0 | BC_PROP: 4.5 | ALIQ: 18.0 | CREDITO: 0.8099999999999999
PRODUTO: 00000000086295 | BC_ST: 58.86 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 58.86 | ALIQ: 25.0 | CREDITO: 14.715
PRODUTO: 00000000086295 | BC_ST: 19.63 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.63 | ALIQ: 25.0 | CREDITO: 4.9075
PRODUTO: 00000000086295 | BC_ST: 19.63 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.63 | ALIQ: 25.0 | CREDITO: 4.9075
PRODUTO: 00000000086295 | BC_ST: 19.63 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.63 | ALIQ: 25.0 | CREDITO: 4.9075
PRODUTO: 00000000086295 | BC_ST: 64.47 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 64.47 | ALIQ: 25.0 | CREDITO: 16.1175
PRODUTO: 00000000086296 | BC_ST: 10.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 10.15 | ALIQ: 25.0 | CREDITO: 2.5375
PRODUTO: 00000000086320 | BC_ST: 47.3 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 47.3 | ALIQ: 25.0 | CREDITO: 11.825
PRODUTO: 00000000086332 | BC_ST: 318.86 | QTD: 5.0 | QTD_UTIL: 2.0 | BC_PROP: 127.54400000000001 | ALIQ: 25.0 | CREDITO: 31.886000000000003
PRODUTO: 00000000086366 | BC_ST: 123.01 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 123.01000000000002 | ALIQ: 25.0 | CREDITO: 30.752500000000005
PRODUTO: 00000000086369 | BC_ST: 47.64 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 23.82 | ALIQ: 18.0 | CREDITO: 4.2876
PRODUTO: 00000000086374 | BC_ST: 372.71 | QTD: 68.0 | QTD_UTIL: 68.0 | BC_PROP: 372.71 | ALIQ: 25.0 | CREDITO: 93.1775
PRODUTO: 00000000086429 | BC_ST: 137.78 | QTD: 20.0 | QTD_UTIL: 20.0 | BC_PROP: 137.78 | ALIQ: 25.0 | CREDITO: 34.445
PRODUTO: 00000000086431 | BC_ST: 232.61 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 232.61 | ALIQ: 25.0 | CREDITO: 58.1525
PRODUTO: 00000000086431 | BC_ST: 232.61 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 232.61 | ALIQ: 25.0 | CREDITO: 58.1525
PRODUTO: 00000000086431 | BC_ST: 116.31 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 116.31 | ALIQ: 25.0 | CREDITO: 29.0775
PRODUTO: 00000000086431 | BC_ST: 465.29 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 116.3225 | ALIQ: 25.0 | CREDITO: 29.080625
PRODUTO: 00000000086432 | BC_ST: 230.27 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 230.27 | ALIQ: 18.0 | CREDITO: 41.4486
PRODUTO: 00000000086501 | BC_ST: 30.09 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 30.09 | ALIQ: 18.0 | CREDITO: 5.4162
PRODUTO: 00000000086504 | BC_ST: 0.0 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 0.0 | ALIQ: 25.0 | CREDITO: 0.0
PRODUTO: 00000000086504 | BC_ST: 0.0 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 0.0 | ALIQ: 25.0 | CREDITO: 0.0
PRODUTO: 00000000086538 | BC_ST: 341.58 | QTD: 24.0 | QTD_UTIL: 15.0 | BC_PROP: 213.4875 | ALIQ: 25.0 | CREDITO: 53.371875
PRODUTO: 00000000086555 | BC_ST: 33.24 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 33.24 | ALIQ: 25.0 | CREDITO: 8.31
PRODUTO: 00000000086555 | BC_ST: 66.47 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 16.6175 | ALIQ: 25.0 | CREDITO: 4.154375
PRODUTO: 00000000086605 | BC_ST: 16.62 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.62 | ALIQ: 25.0 | CREDITO: 4.155
PRODUTO: 00000000086605 | BC_ST: 49.87 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 49.86999999999999 | ALIQ: 25.0 | CREDITO: 12.467499999999998
PRODUTO: 00000000086611 | BC_ST: 69.46 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 55.568 | ALIQ: 25.0 | CREDITO: 13.892
PRODUTO: 00000000086666 | BC_ST: 51.79 | QTD: 4.0 | QTD_UTIL: 3.0 | BC_PROP: 38.8425 | ALIQ: 25.0 | CREDITO: 9.710625
PRODUTO: 00000000086667 | BC_ST: 12.58 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 12.58 | ALIQ: 25.0 | CREDITO: 3.145
PRODUTO: 00000000086667 | BC_ST: 12.58 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 12.58 | ALIQ: 25.0 | CREDITO: 3.145
PRODUTO: 00000000086668 | BC_ST: 156.59 | QTD: 10.0 | QTD_UTIL: 10.0 | BC_PROP: 156.59 | ALIQ: 25.0 | CREDITO: 39.1475
PRODUTO: 00000000086669 | BC_ST: 77.07 | QTD: 5.0 | QTD_UTIL: 1.0 | BC_PROP: 15.413999999999998 | ALIQ: 25.0 | CREDITO: 3.8534999999999995
PRODUTO: 00000000086670 | BC_ST: 46.71 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 46.71 | ALIQ: 25.0 | CREDITO: 11.6775
PRODUTO: 00000000086673 | BC_ST: 25.5 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 25.5 | ALIQ: 25.0 | CREDITO: 6.375
PRODUTO: 00000000086713 | BC_ST: 588.6 | QTD: 95.0 | QTD_UTIL: 95.0 | BC_PROP: 588.6 | ALIQ: 25.0 | CREDITO: 147.15
PRODUTO: 00000000086713 | BC_ST: 49.56 | QTD: 8.0 | QTD_UTIL: 8.0 | BC_PROP: 49.56 | ALIQ: 25.0 | CREDITO: 12.39
PRODUTO: 00000000086737 | BC_ST: 17.48 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 17.48 | ALIQ: 18.0 | CREDITO: 3.1464
PRODUTO: 00000000086749 | BC_ST: 117.35 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 78.23333333333333 | ALIQ: 18.0 | CREDITO: 14.081999999999999
PRODUTO: 00000000086750 | BC_ST: 266.44 | QTD: 8.0 | QTD_UTIL: 8.0 | BC_PROP: 266.44 | ALIQ: 18.0 | CREDITO: 47.959199999999996
PRODUTO: 00000000086751 | BC_ST: 194.38 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 194.38 | ALIQ: 18.0 | CREDITO: 34.9884
PRODUTO: 00000000086751 | BC_ST: 323.99 | QTD: 10.0 | QTD_UTIL: 1.0 | BC_PROP: 32.399 | ALIQ: 18.0 | CREDITO: 5.83182
PRODUTO: 00000000086755 | BC_ST: 76.49 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 25.496666666666666 | ALIQ: 25.0 | CREDITO: 6.3741666666666665
PRODUTO: 00000000086758 | BC_ST: 22.29 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 11.145 | ALIQ: 25.0 | CREDITO: 2.78625
PRODUTO: 00000000086765 | BC_ST: 548.78 | QTD: 26.0 | QTD_UTIL: 9.0 | BC_PROP: 189.96230769230766 | ALIQ: 18.0 | CREDITO: 34.19321538461538
PRODUTO: 00000000086804 | BC_ST: 545.49 | QTD: 19.0 | QTD_UTIL: 7.0 | BC_PROP: 200.97 | ALIQ: 25.0 | CREDITO: 50.2425
PRODUTO: 00000000086852 | BC_ST: 11.28 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 11.28 | ALIQ: 25.0 | CREDITO: 2.82
PRODUTO: 00000000086852 | BC_ST: 101.49 | QTD: 18.0 | QTD_UTIL: 16.0 | BC_PROP: 90.21333333333332 | ALIQ: 25.0 | CREDITO: 22.55333333333333
PRODUTO: 00000000086863 | BC_ST: 18.91 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 18.91 | ALIQ: 25.0 | CREDITO: 4.7275
PRODUTO: 00000000086865 | BC_ST: 44.47 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 44.47 | ALIQ: 18.0 | CREDITO: 8.0046
PRODUTO: 00000000086868 | BC_ST: 383.63 | QTD: 11.0 | QTD_UTIL: 11.0 | BC_PROP: 383.63 | ALIQ: 25.0 | CREDITO: 95.9075
PRODUTO: 00000000086868 | BC_ST: 187.82 | QTD: 16.0 | QTD_UTIL: 1.0 | BC_PROP: 11.73875 | ALIQ: 25.0 | CREDITO: 2.9346875
PRODUTO: 00000000086869 | BC_ST: 167.03 | QTD: 14.0 | QTD_UTIL: 14.0 | BC_PROP: 167.03 | ALIQ: 18.0 | CREDITO: 30.0654
PRODUTO: 00000000086869 | BC_ST: 28.3 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 28.3 | ALIQ: 18.0 | CREDITO: 5.094
PRODUTO: 00000000086869 | BC_ST: 402.53 | QTD: 15.0 | QTD_UTIL: 10.0 | BC_PROP: 268.3533333333333 | ALIQ: 18.0 | CREDITO: 48.30359999999999
PRODUTO: 00000000086875 | BC_ST: 73.02 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 73.02 | ALIQ: 25.0 | CREDITO: 18.255
PRODUTO: 00000000086875 | BC_ST: 328.55 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 328.55000000000007 | ALIQ: 25.0 | CREDITO: 82.13750000000002
PRODUTO: 00000000086875 | BC_ST: 109.52 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 109.52000000000001 | ALIQ: 25.0 | CREDITO: 27.380000000000003
PRODUTO: 00000000086875 | BC_ST: 5180.78 | QTD: 142.0 | QTD_UTIL: 2.0 | BC_PROP: 72.9687323943662 | ALIQ: 25.0 | CREDITO: 18.24218309859155
PRODUTO: 00000000086897 | BC_ST: 7.16 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 7.16 | ALIQ: 18.0 | CREDITO: 1.2888
PRODUTO: 00000000086902 | BC_ST: 4737.9 | QTD: 60.0 | QTD_UTIL: 60.0 | BC_PROP: 4737.9 | ALIQ: 25.0 | CREDITO: 1184.475
PRODUTO: 00000000086902 | BC_ST: 157.88 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 157.88 | ALIQ: 25.0 | CREDITO: 39.47
PRODUTO: 00000000086902 | BC_ST: 157.88 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 157.88 | ALIQ: 25.0 | CREDITO: 39.47
PRODUTO: 00000000086902 | BC_ST: 78.96 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 78.96 | ALIQ: 25.0 | CREDITO: 19.74
PRODUTO: 00000000086902 | BC_ST: 78.96 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 78.96 | ALIQ: 25.0 | CREDITO: 19.74
PRODUTO: 00000000086902 | BC_ST: 114.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 114.92 | ALIQ: 25.0 | CREDITO: 28.73
PRODUTO: 00000000086902 | BC_ST: 600.86 | QTD: 7.0 | QTD_UTIL: 5.0 | BC_PROP: 429.1857142857143 | ALIQ: 25.0 | CREDITO: 107.29642857142858
PRODUTO: 00000000086952 | BC_ST: 2780.72 | QTD: 104.0 | QTD_UTIL: 41.0 | BC_PROP: 1096.2453846153846 | ALIQ: 18.0 | CREDITO: 197.32416923076923
PRODUTO: 00000000086954 | BC_ST: 152.48 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 152.48 | ALIQ: 25.0 | CREDITO: 38.12
PRODUTO: 00000000086954 | BC_ST: 254.15 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 254.14999999999998 | ALIQ: 25.0 | CREDITO: 63.537499999999994
PRODUTO: 00000000086954 | BC_ST: 355.82 | QTD: 7.0 | QTD_UTIL: 3.0 | BC_PROP: 152.4942857142857 | ALIQ: 25.0 | CREDITO: 38.123571428571424
PRODUTO: 00000000086983 | BC_ST: 2043.65 | QTD: 25.0 | QTD_UTIL: 25.0 | BC_PROP: 2043.6500000000003 | ALIQ: 25.0 | CREDITO: 510.9125000000001
PRODUTO: 00000000086983 | BC_ST: 3412.85 | QTD: 25.0 | QTD_UTIL: 25.0 | BC_PROP: 3412.8500000000004 | ALIQ: 25.0 | CREDITO: 853.2125000000001
PRODUTO: 00000000086983 | BC_ST: 6825.71 | QTD: 50.0 | QTD_UTIL: 20.0 | BC_PROP: 2730.2839999999997 | ALIQ: 25.0 | CREDITO: 682.5709999999999
PRODUTO: 00000000086985 | BC_ST: 166.44 | QTD: 18.0 | QTD_UTIL: 6.0 | BC_PROP: 55.48 | ALIQ: 25.0 | CREDITO: 13.87
PRODUTO: 00000000086988 | BC_ST: 162.86 | QTD: 5.0 | QTD_UTIL: 5.0 | BC_PROP: 162.86 | ALIQ: 18.0 | CREDITO: 29.3148
PRODUTO: 00000000086988 | BC_ST: 67.7 | QTD: 4.0 | QTD_UTIL: 2.0 | BC_PROP: 33.85 | ALIQ: 18.0 | CREDITO: 6.093
PRODUTO: 00000000086990 | BC_ST: 40.5 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 40.5 | ALIQ: 18.0 | CREDITO: 7.29
PRODUTO: 00000000086990 | BC_ST: 40.5 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 40.5 | ALIQ: 18.0 | CREDITO: 7.29
PRODUTO: 00000000086990 | BC_ST: 162.01 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 40.5025 | ALIQ: 18.0 | CREDITO: 7.290449999999999
PRODUTO: 00000000087000 | BC_ST: 41.13 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 41.13 | ALIQ: 18.0 | CREDITO: 7.4034
PRODUTO: 00000000087000 | BC_ST: 9.04 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 9.04 | ALIQ: 18.0 | CREDITO: 1.6271999999999998
PRODUTO: 00000000087000 | BC_ST: 126.67 | QTD: 14.0 | QTD_UTIL: 8.0 | BC_PROP: 72.38285714285715 | ALIQ: 18.0 | CREDITO: 13.028914285714286
PRODUTO: 00000000087013 | BC_ST: 1069.24 | QTD: 14.0 | QTD_UTIL: 8.0 | BC_PROP: 610.9942857142858 | ALIQ: 25.0 | CREDITO: 152.74857142857144
PRODUTO: 00000000087014 | BC_ST: 2758.09 | QTD: 24.0 | QTD_UTIL: 4.0 | BC_PROP: 459.6816666666667 | ALIQ: 25.0 | CREDITO: 114.92041666666667
PRODUTO: 00000000087019 | BC_ST: 119.93 | QTD: 9.0 | QTD_UTIL: 7.0 | BC_PROP: 93.2788888888889 | ALIQ: 25.0 | CREDITO: 23.319722222222225
PRODUTO: 00000000087020 | BC_ST: 112.92 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 112.92 | ALIQ: 25.0 | CREDITO: 28.23
PRODUTO: 00000000087020 | BC_ST: 384.99 | QTD: 14.0 | QTD_UTIL: 8.0 | BC_PROP: 219.99428571428572 | ALIQ: 25.0 | CREDITO: 54.99857142857143
