DEBUG ICMS ST - NORMAL

PRODUTO: 00000000086895 | BC_ST: 1129.48 | QTD: 11.0 | QTD_UTIL: 11.0 | BC_PROP: 1129.48 | ALIQ: 18.0 | CREDITO: 203.3064
PRODUTO: 00000000086895 | BC_ST: 550.12 | QTD: 10.0 | QTD_UTIL: 5.0 | BC_PROP: 275.06 | ALIQ: 18.0 | CREDITO: 49.510799999999996
PRODUTO: 00000000086954 | BC_ST: 113.17 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 113.17 | ALIQ: 25.0 | CREDITO: 28.2925
PRODUTO: 00000000086954 | BC_ST: 56.59 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 56.59 | ALIQ: 25.0 | CREDITO: 14.1475
PRODUTO: 00000000086954 | BC_ST: 226.35 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 56.5875 | ALIQ: 25.0 | CREDITO: 14.146875
PRODUTO: 00000000086983 | BC_ST: 928.32 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 928.3199999999999 | ALIQ: 25.0 | CREDITO: 232.07999999999998
PRODUTO: 00000000086983 | BC_ST: 309.44 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 309.44 | ALIQ: 25.0 | CREDITO: 77.36
PRODUTO: 00000000086983 | BC_ST: 101.66 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 101.66 | ALIQ: 25.0 | CREDITO: 25.415
PRODUTO: 00000000086983 | BC_ST: 151.55 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 151.55 | ALIQ: 25.0 | CREDITO: 37.8875
PRODUTO: 00000000086983 | BC_ST: 2576.24 | QTD: 17.0 | QTD_UTIL: 5.0 | BC_PROP: 757.7176470588234 | ALIQ: 25.0 | CREDITO: 189.42941176470586
PRODUTO: 00000000086988 | BC_ST: 30.88 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 30.88 | ALIQ: 18.0 | CREDITO: 5.5584
PRODUTO: 00000000086988 | BC_ST: 16.67 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.67 | ALIQ: 18.0 | CREDITO: 3.0006000000000004
PRODUTO: 00000000086988 | BC_ST: 33.3 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 33.3 | ALIQ: 18.0 | CREDITO: 5.993999999999999
PRODUTO: 00000000086990 | BC_ST: 810.28 | QTD: 10.0 | QTD_UTIL: 10.0 | BC_PROP: 810.28 | ALIQ: 18.0 | CREDITO: 145.85039999999998
PRODUTO: 00000000086990 | BC_ST: 273.09 | QTD: 6.0 | QTD_UTIL: 3.0 | BC_PROP: 136.545 | ALIQ: 18.0 | CREDITO: 24.578099999999996
PRODUTO: 00000000087000 | BC_ST: 55.68 | QTD: 5.0 | QTD_UTIL: 2.0 | BC_PROP: 22.272 | ALIQ: 18.0 | CREDITO: 4.008959999999999
PRODUTO: 00000000087020 | BC_ST: 92.71 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 92.71 | ALIQ: 25.0 | CREDITO: 23.1775
PRODUTO: 00000000087020 | BC_ST: 85.64 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 28.546666666666667 | ALIQ: 25.0 | CREDITO: 7.136666666666667
PRODUTO: 00000000087030 | BC_ST: 27.3 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 27.3 | ALIQ: 25.0 | CREDITO: 6.825
PRODUTO: 00000000087031 | BC_ST: 158.54 | QTD: 4.0 | QTD_UTIL: 2.0 | BC_PROP: 79.27 | ALIQ: 25.0 | CREDITO: 19.8175
PRODUTO: 00000000087040 | BC_ST: 111.82 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 111.82 | ALIQ: 18.0 | CREDITO: 20.127599999999997
PRODUTO: 00000000087041 | BC_ST: 58.24 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 58.24 | ALIQ: 18.0 | CREDITO: 10.4832
PRODUTO: 00000000087042 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087042 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087042 | BC_ST: 98.18 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 49.09 | ALIQ: 18.0 | CREDITO: 8.8362
PRODUTO: 00000000087043 | BC_ST: 116.47 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 116.47 | ALIQ: 18.0 | CREDITO: 20.9646
PRODUTO: 00000000087044 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087045 | BC_ST: 101.06 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 101.06 | ALIQ: 18.0 | CREDITO: 18.1908
PRODUTO: 00000000087046 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087047 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087048 | BC_ST: 55.92 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 55.92 | ALIQ: 18.0 | CREDITO: 10.0656
PRODUTO: 00000000087049 | BC_ST: 45.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 45.57 | ALIQ: 18.0 | CREDITO: 8.2026
PRODUTO: 00000000087064 | BC_ST: 1057.48 | QTD: 80.0 | QTD_UTIL: 13.0 | BC_PROP: 171.84050000000002 | ALIQ: 18.0 | CREDITO: 30.931290000000004
PRODUTO: 00000000087066 | BC_ST: 31.03 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 15.515 | ALIQ: 25.0 | CREDITO: 3.87875
PRODUTO: 00000000087067 | BC_ST: 47.98 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 47.98 | ALIQ: 25.0 | CREDITO: 11.995
PRODUTO: 00000000087067 | BC_ST: 119.91 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 95.928 | ALIQ: 25.0 | CREDITO: 23.982
PRODUTO: 00000000087068 | BC_ST: 27.06 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 13.53 | ALIQ: 25.0 | CREDITO: 3.3825
PRODUTO: 00000000087075 | BC_ST: 137.97 | QTD: 7.0 | QTD_UTIL: 5.0 | BC_PROP: 98.55000000000001 | ALIQ: 25.0 | CREDITO: 24.637500000000003
PRODUTO: 00000000087079 | BC_ST: 14.91 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 14.91 | ALIQ: 18.0 | CREDITO: 2.6837999999999997
PRODUTO: 00000000087101 | BC_ST: 376.61 | QTD: 10.0 | QTD_UTIL: 7.0 | BC_PROP: 263.627 | ALIQ: 25.0 | CREDITO: 65.90675
PRODUTO: 00000000087102 | BC_ST: 358.34 | QTD: 12.0 | QTD_UTIL: 8.0 | BC_PROP: 238.89333333333332 | ALIQ: 18.0 | CREDITO: 43.0008
PRODUTO: 00000000087103 | BC_ST: 17.93 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 17.93 | ALIQ: 18.0 | CREDITO: 3.2274
PRODUTO: 00000000087103 | BC_ST: 238.9 | QTD: 8.0 | QTD_UTIL: 1.0 | BC_PROP: 29.8625 | ALIQ: 18.0 | CREDITO: 5.37525
PRODUTO: 00000000087139 | BC_ST: 215.34 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 215.34 | ALIQ: 18.0 | CREDITO: 38.7612
PRODUTO: 00000000087139 | BC_ST: 1633.3 | QTD: 46.0 | QTD_UTIL: 8.0 | BC_PROP: 284.0521739130435 | ALIQ: 18.0 | CREDITO: 51.12939130434783
PRODUTO: 00000000087142 | BC_ST: 43.97 | QTD: 7.0 | QTD_UTIL: 4.0 | BC_PROP: 25.125714285714285 | ALIQ: 18.0 | CREDITO: 4.522628571428571
PRODUTO: 00000000087272 | BC_ST: 142.85 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 142.85 | ALIQ: 18.0 | CREDITO: 25.712999999999997
PRODUTO: 00000000087315 | BC_ST: 21.76 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 21.76 | ALIQ: 18.0 | CREDITO: 3.9168000000000003
PRODUTO: 00000000087326 | BC_ST: 1351.25 | QTD: 67.0 | QTD_UTIL: 37.0 | BC_PROP: 746.2126865671642 | ALIQ: 18.0 | CREDITO: 134.31828358208955
PRODUTO: 00000000087327 | BC_ST: 20.98 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 20.98 | ALIQ: 25.0 | CREDITO: 5.245
PRODUTO: 00000000087352 | BC_ST: 148.73 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 99.15333333333332 | ALIQ: 12.0 | CREDITO: 11.898399999999999
PRODUTO: 00000000087363 | BC_ST: 0.0 | QTD: 9.0 | QTD_UTIL: 4.0 | BC_PROP: 0.0 | ALIQ: 18.0 | CREDITO: 0.0
PRODUTO: 00000000087364 | BC_ST: 0.0 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 0.0 | ALIQ: 18.0 | CREDITO: 0.0
PRODUTO: 00000000087425 | BC_ST: 0.0 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 0.0 | ALIQ: 18.0 | CREDITO: 0.0
PRODUTO: 00000000087452 | BC_ST: 19.63 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.63 | ALIQ: 25.0 | CREDITO: 4.9075
PRODUTO: 00000000087452 | BC_ST: 39.25 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 39.25 | ALIQ: 25.0 | CREDITO: 9.8125
PRODUTO: 00000000087452 | BC_ST: 26.36 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 26.36 | ALIQ: 25.0 | CREDITO: 6.59
PRODUTO: 00000000087454 | BC_ST: 16.64 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.64 | ALIQ: 25.0 | CREDITO: 4.16
PRODUTO: 00000000087478 | BC_ST: 36.97 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 36.97 | ALIQ: 25.0 | CREDITO: 9.2425
PRODUTO: 00000000087491 | BC_ST: 34.97 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 34.97 | ALIQ: 25.0 | CREDITO: 8.7425
PRODUTO: 00000000087491 | BC_ST: 30.95 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 30.95 | ALIQ: 25.0 | CREDITO: 7.7375
PRODUTO: 00000000087520 | BC_ST: 66.54 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 22.180000000000003 | ALIQ: 25.0 | CREDITO: 5.545000000000001
PRODUTO: 00000000087536 | BC_ST: 159.94 | QTD: 3.0 | QTD_UTIL: 1.0 | BC_PROP: 53.31333333333333 | ALIQ: 18.0 | CREDITO: 9.5964
PRODUTO: 00000000087556 | BC_ST: 30.85 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 30.85 | ALIQ: 18.0 | CREDITO: 5.553
PRODUTO: 00000000087556 | BC_ST: 30.85 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 30.85 | ALIQ: 18.0 | CREDITO: 5.553
PRODUTO: 00000000087556 | BC_ST: 215.94 | QTD: 7.0 | QTD_UTIL: 1.0 | BC_PROP: 30.84857142857143 | ALIQ: 18.0 | CREDITO: 5.5527428571428565
PRODUTO: 00000000087595 | BC_ST: 6.42 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 6.42 | ALIQ: 25.0 | CREDITO: 1.605
PRODUTO: 00000000087771 | BC_ST: 314.38 | QTD: 37.0 | QTD_UTIL: 37.0 | BC_PROP: 314.38 | ALIQ: 25.0 | CREDITO: 78.595
PRODUTO: 00000000087773 | BC_ST: 746.81 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 746.81 | ALIQ: 18.0 | CREDITO: 134.42579999999998
PRODUTO: 00000000087773 | BC_ST: 149.14 | QTD: 4.0 | QTD_UTIL: 2.0 | BC_PROP: 74.57 | ALIQ: 18.0 | CREDITO: 13.422599999999997
PRODUTO: 00000000087780 | BC_ST: 95.28 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 95.28 | ALIQ: 25.0 | CREDITO: 23.82
PRODUTO: 00000000087787 | BC_ST: 222.49 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 222.49 | ALIQ: 25.0 | CREDITO: 55.6225
PRODUTO: 00000000087821 | BC_ST: 277.98 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 222.38400000000001 | ALIQ: 25.0 | CREDITO: 55.596000000000004
PRODUTO: 00000000087822 | BC_ST: 222.38 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 222.38 | ALIQ: 25.0 | CREDITO: 55.595
PRODUTO: 00000000087896 | BC_ST: 722.02 | QTD: 9.0 | QTD_UTIL: 9.0 | BC_PROP: 722.02 | ALIQ: 25.0 | CREDITO: 180.505
PRODUTO: 00000000087896 | BC_ST: 1432.57 | QTD: 11.0 | QTD_UTIL: 11.0 | BC_PROP: 1432.57 | ALIQ: 25.0 | CREDITO: 358.1425
PRODUTO: 00000000087896 | BC_ST: 320.88 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 320.88 | ALIQ: 25.0 | CREDITO: 80.22
PRODUTO: 00000000087896 | BC_ST: 651.15 | QTD: 5.0 | QTD_UTIL: 2.0 | BC_PROP: 260.46 | ALIQ: 25.0 | CREDITO: 65.115
PRODUTO: 00000000087914 | BC_ST: 263.08 | QTD: 11.0 | QTD_UTIL: 11.0 | BC_PROP: 263.08 | ALIQ: 18.0 | CREDITO: 47.3544
PRODUTO: 00000000087916 | BC_ST: 16.64 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.64 | ALIQ: 25.0 | CREDITO: 4.16
PRODUTO: 00000000087916 | BC_ST: 16.64 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.64 | ALIQ: 25.0 | CREDITO: 4.16
PRODUTO: 00000000087916 | BC_ST: 143.46 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 35.865 | ALIQ: 25.0 | CREDITO: 8.96625
PRODUTO: 00000000087918 | BC_ST: 120.93 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 120.93 | ALIQ: 25.0 | CREDITO: 30.2325
PRODUTO: 00000000087918 | BC_ST: 80.62 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 40.31 | ALIQ: 25.0 | CREDITO: 10.0775
PRODUTO: 00000000087920 | BC_ST: 72.57 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 72.57 | ALIQ: 18.0 | CREDITO: 13.062599999999998
PRODUTO: 00000000087920 | BC_ST: 72.57 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 72.57 | ALIQ: 18.0 | CREDITO: 13.062599999999998
PRODUTO: 00000000087920 | BC_ST: 72.57 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 72.57 | ALIQ: 18.0 | CREDITO: 13.062599999999998
PRODUTO: 00000000087925 | BC_ST: 12.13 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 12.13 | ALIQ: 25.0 | CREDITO: 3.0325
PRODUTO: 00000000087926 | BC_ST: 20.22 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 20.22 | ALIQ: 25.0 | CREDITO: 5.055
PRODUTO: 00000000087963 | BC_ST: 245.23 | QTD: 15.0 | QTD_UTIL: 3.0 | BC_PROP: 49.046 | ALIQ: 25.0 | CREDITO: 12.2615
PRODUTO: 00000000087982 | BC_ST: 843.12 | QTD: 30.0 | QTD_UTIL: 30.0 | BC_PROP: 843.12 | ALIQ: 18.0 | CREDITO: 151.7616
PRODUTO: 00000000088003 | BC_ST: 83.42 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 55.61333333333334 | ALIQ: 25.0 | CREDITO: 13.903333333333334
PRODUTO: 00000000088006 | BC_ST: 17.41 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 17.41 | ALIQ: 25.0 | CREDITO: 4.3525
PRODUTO: 00000000088006 | BC_ST: 26.12 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 26.12 | ALIQ: 25.0 | CREDITO: 6.53
PRODUTO: 00000000088006 | BC_ST: 121.59 | QTD: 4.0 | QTD_UTIL: 1.0 | BC_PROP: 30.3975 | ALIQ: 25.0 | CREDITO: 7.599375
PRODUTO: 00000000088009 | BC_ST: 77.7 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 77.7 | ALIQ: 25.0 | CREDITO: 19.425
PRODUTO: 00000000088011 | BC_ST: 116.56 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 116.56 | ALIQ: 25.0 | CREDITO: 29.14
PRODUTO: 00000000088011 | BC_ST: 23.74 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 23.74 | ALIQ: 25.0 | CREDITO: 5.935
PRODUTO: 00000000088016 | BC_ST: 23.63 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 23.63 | ALIQ: 25.0 | CREDITO: 5.9075
PRODUTO: 00000000088017 | BC_ST: 38.85 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 38.85 | ALIQ: 25.0 | CREDITO: 9.7125
PRODUTO: 00000000088019 | BC_ST: 325.89 | QTD: 4.0 | QTD_UTIL: 4.0 | BC_PROP: 325.89 | ALIQ: 25.0 | CREDITO: 81.4725
PRODUTO: 00000000088019 | BC_ST: 81.5 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 81.5 | ALIQ: 25.0 | CREDITO: 20.375
PRODUTO: 00000000088019 | BC_ST: 1221.79 | QTD: 15.0 | QTD_UTIL: 12.0 | BC_PROP: 977.4319999999999 | ALIQ: 25.0 | CREDITO: 244.35799999999998
PRODUTO: 00000000088023 | BC_ST: 66.95 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 66.95 | ALIQ: 18.0 | CREDITO: 12.051
PRODUTO: 00000000088023 | BC_ST: 16.84 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 16.84 | ALIQ: 18.0 | CREDITO: 3.0311999999999997
PRODUTO: 00000000088027 | BC_ST: 44.2 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 44.2 | ALIQ: 18.0 | CREDITO: 7.956
PRODUTO: 00000000088027 | BC_ST: 47.66 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 47.66 | ALIQ: 18.0 | CREDITO: 8.5788
PRODUTO: 00000000088031 | BC_ST: 156.57 | QTD: 21.0 | QTD_UTIL: 1.0 | BC_PROP: 7.4557142857142855 | ALIQ: 18.0 | CREDITO: 1.3420285714285713
PRODUTO: 00000000088073 | BC_ST: 64.52 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 64.52 | ALIQ: 18.0 | CREDITO: 11.613599999999998
PRODUTO: 00000000088073 | BC_ST: 33.46 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 33.46 | ALIQ: 18.0 | CREDITO: 6.0228
PRODUTO: 00000000088073 | BC_ST: 11.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 11.15 | ALIQ: 18.0 | CREDITO: 2.007
PRODUTO: 00000000088079 | BC_ST: 27.68 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 27.68 | ALIQ: 18.0 | CREDITO: 4.9824
PRODUTO: 00000000088079 | BC_ST: 12.44 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 12.44 | ALIQ: 18.0 | CREDITO: 2.2392
PRODUTO: 00000000088079 | BC_ST: 37.3 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 24.866666666666664 | ALIQ: 18.0 | CREDITO: 4.475999999999999
PRODUTO: 00000000088098 | BC_ST: 249.73 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 249.72999999999996 | ALIQ: 25.0 | CREDITO: 62.43249999999999
PRODUTO: 00000000088099 | BC_ST: 166.48 | QTD: 4.0 | QTD_UTIL: 3.0 | BC_PROP: 124.85999999999999 | ALIQ: 25.0 | CREDITO: 31.214999999999996
PRODUTO: 00000000088100 | BC_ST: 208.12 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 166.496 | ALIQ: 25.0 | CREDITO: 41.624
PRODUTO: 00000000088102 | BC_ST: 208.12 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 166.496 | ALIQ: 25.0 | CREDITO: 41.624
PRODUTO: 00000000088135 | BC_ST: 7258.21 | QTD: 69.0 | QTD_UTIL: 69.0 | BC_PROP: 7258.21 | ALIQ: 25.0 | CREDITO: 1814.5525
PRODUTO: 00000000088137 | BC_ST: 716.46 | QTD: 64.0 | QTD_UTIL: 64.0 | BC_PROP: 716.46 | ALIQ: 25.0 | CREDITO: 179.115
PRODUTO: 00000000088137 | BC_ST: 794.84 | QTD: 71.0 | QTD_UTIL: 50.0 | BC_PROP: 559.7464788732394 | ALIQ: 25.0 | CREDITO: 139.93661971830986
PRODUTO: 00000000088199 | BC_ST: 122.24 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 122.23999999999998 | ALIQ: 18.0 | CREDITO: 22.003199999999996
PRODUTO: 00000000088199 | BC_ST: 50.85 | QTD: 5.0 | QTD_UTIL: 4.0 | BC_PROP: 40.68 | ALIQ: 18.0 | CREDITO: 7.3224
PRODUTO: 00000000088301 | BC_ST: 43.02 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 43.02 | ALIQ: 25.0 | CREDITO: 10.755
PRODUTO: 00000000088301 | BC_ST: 43.02 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 43.02 | ALIQ: 25.0 | CREDITO: 10.755
PRODUTO: 00000000088310 | BC_ST: 172.34 | QTD: 6.0 | QTD_UTIL: 6.0 | BC_PROP: 172.34 | ALIQ: 18.0 | CREDITO: 31.0212
PRODUTO: 00000000088310 | BC_ST: 113.8 | QTD: 7.0 | QTD_UTIL: 2.0 | BC_PROP: 32.51428571428571 | ALIQ: 18.0 | CREDITO: 5.852571428571428
PRODUTO: 00000000088359 | BC_ST: 26.93 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 26.93 | ALIQ: 18.0 | CREDITO: 4.8473999999999995
PRODUTO: 00000000088361 | BC_ST: 40.63 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 40.63 | ALIQ: 25.0 | CREDITO: 10.1575
PRODUTO: 00000000088361 | BC_ST: 40.63 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 40.63 | ALIQ: 25.0 | CREDITO: 10.1575
PRODUTO: 00000000088361 | BC_ST: 27.09 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 27.09 | ALIQ: 25.0 | CREDITO: 6.7725
PRODUTO: 00000000088364 | BC_ST: 37.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 37.15 | ALIQ: 18.0 | CREDITO: 6.686999999999999
PRODUTO: 00000000088364 | BC_ST: 165.25 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 165.25 | ALIQ: 18.0 | CREDITO: 29.744999999999997
PRODUTO: 00000000088364 | BC_ST: 74.32 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 74.32 | ALIQ: 18.0 | CREDITO: 13.377599999999997
PRODUTO: 00000000088364 | BC_ST: 74.32 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 74.32 | ALIQ: 18.0 | CREDITO: 13.377599999999997
PRODUTO: 00000000088364 | BC_ST: 37.15 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 37.15 | ALIQ: 18.0 | CREDITO: 6.686999999999999
PRODUTO: 00000000088364 | BC_ST: 165.25 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 82.625 | ALIQ: 18.0 | CREDITO: 14.872499999999999
PRODUTO: 00000000088365 | BC_ST: 19.4 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.4 | ALIQ: 25.0 | CREDITO: 4.85
PRODUTO: 00000000088365 | BC_ST: 1145.17 | QTD: 59.0 | QTD_UTIL: 59.0 | BC_PROP: 1145.17 | ALIQ: 25.0 | CREDITO: 286.2925
PRODUTO: 00000000088365 | BC_ST: 19.4 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 19.4 | ALIQ: 25.0 | CREDITO: 4.85
PRODUTO: 00000000088396 | BC_ST: 2151.85 | QTD: 56.0 | QTD_UTIL: 37.0 | BC_PROP: 1421.7580357142856 | ALIQ: 18.0 | CREDITO: 255.9164464285714
PRODUTO: 00000000088467 | BC_ST: 724.67 | QTD: 19.0 | QTD_UTIL: 19.0 | BC_PROP: 724.67 | ALIQ: 18.0 | CREDITO: 130.4406
PRODUTO: 00000000088468 | BC_ST: 43.14 | QTD: 6.0 | QTD_UTIL: 2.0 | BC_PROP: 14.38 | ALIQ: 25.0 | CREDITO: 3.595
PRODUTO: 00000000088518 | BC_ST: 106.47 | QTD: 3.0 | QTD_UTIL: 3.0 | BC_PROP: 106.47 | ALIQ: 25.0 | CREDITO: 26.6175
PRODUTO: 00000000088519 | BC_ST: 37.57 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 37.57 | ALIQ: 25.0 | CREDITO: 9.3925
PRODUTO: 00000000088519 | BC_ST: 25.09 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 25.09 | ALIQ: 25.0 | CREDITO: 6.2725
PRODUTO: 00000000088519 | BC_ST: 25.09 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 25.09 | ALIQ: 25.0 | CREDITO: 6.2725
PRODUTO: 00000000088521 | BC_ST: 75.15 | QTD: 2.0 | QTD_UTIL: 2.0 | BC_PROP: 75.15 | ALIQ: 25.0 | CREDITO: 18.7875
PRODUTO: 00000000088664 | BC_ST: 116.43 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 58.215 | ALIQ: 18.0 | CREDITO: 10.4787
PRODUTO: 00000000088665 | BC_ST: 72.77 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 72.77 | ALIQ: 18.0 | CREDITO: 13.0986
PRODUTO: 00000000088666 | BC_ST: 72.77 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 72.77 | ALIQ: 18.0 | CREDITO: 13.0986
PRODUTO: 00000000088669 | BC_ST: 117.47 | QTD: 2.0 | QTD_UTIL: 1.0 | BC_PROP: 58.735 | ALIQ: 18.0 | CREDITO: 10.5723
PRODUTO: 00000000088730 | BC_ST: 42.16 | QTD: 1.0 | QTD_UTIL: 1.0 | BC_PROP: 42.16 | ALIQ: 18.0 | CREDITO: 7.588799999999999
PRODUTO: 00000000088730 | BC_ST: 80.54 | QTD: 3.0 | QTD_UTIL: 2.0 | BC_PROP: 53.693333333333335 | ALIQ: 18.0 | CREDITO: 9.6648
